OP_Name,Instance,Status,ColorTime,LabellingTime,UsingMIP,UsingPolyColors,Notes,TotalTime,Solution
"OP(3,8,4,4,4,4,8)",0,Solved,0.0000,0.4200,false,true,OP(3),0.4209,"(\infty, (12,2), (2,1)) ((5,2), (13,2), (16,1), (8,1), (11,2), (16,2), (0,1), (3,1)) ((15,2), (0,2), (13,1), (9,1)) ((8,2), (1,2), (1,1), (7,1)) ((3,2), (14,2), (6,1), (5,1)) ((4,2), (7,2), (15,1), (10,1)) ((10,2), (9,2), (4,1), (11,1), (6,2), (2,2), (12,1), (14,1)) "
"OP(3,8,4,8,3,3,3,3)",0,Solved,0.0000,1.6100,false,true,"OP(3,3,3,3,3)",1.6129,"(\infty, (8,2), (1,1)) ((16,2), (5,2), (2,1), (7,1), (4,2), (13,2), (15,1), (6,1)) ((1,2), (6,2), (10,1), (12,1)) ((2,2), (3,2), (4,1), (0,1), (12,2), (15,2), (11,1), (8,1)) ((3,1), (13,1), (14,1)) ((16,1), (0,2), (7,2)) ((9,1), (11,2), (9,2)) ((5,1), (10,2), (14,2)) "
"OP(7,7,7,8,6)",0,Solved,0.0000,1.6100,false,true,OP(3),1.6137,"(\infty, (16,1), (7,2), (11,2), (4,1), (3,1), (14,2)) ((9,2), (2,2), (14,1), (2,1), (3,2), (1,1), (10,1)) ((16,2), (0,2), (8,1), (11,1), (4,2), (6,1), (12,1)) ((13,2), (15,2), (15,1), (5,1), (8,2), (5,2), (9,1), (7,1)) ((0,1), (13,1), (10,2), (1,2), (6,2), (12,2)) "
"OP(7,8,7,7,3,3)",0,Solved,0.0000,0.8200,false,true,"OP(3,3,3,3,3)",0.8257,"(\infty, (16,1), (10,2), (6,2), (14,1), (0,1), (0,2)) ((15,2), (4,2), (6,1), (2,1), (16,2), (1,2), (11,1), (13,1)) ((8,2), (5,2), (10,1), (5,1), (12,1), (3,1), (9,1)) ((14,2), (13,2), (7,1), (8,1), (12,2), (7,2), (4,1)) ((1,1), (9,2), (2,2)) ((15,1), (3,2), (11,2)) "
"OP(3,7,7,6,4,8)",0,Solved,0.0000,1.1900,false,true,OP(3),1.1893,"(\infty, (4,1), (1,2), (2,2), (8,1), (2,1), (11,2)) ((3,2), (0,2), (14,1), (15,1), (16,2), (16,1), (7,1)) ((3,1), (10,1), (8,2)) ((13,1), (11,1), (4,2), (14,2), (10,2), (15,2)) ((5,2), (13,2), (9,1), (6,1)) ((12,2), (6,2), (0,1), (12,1), (7,2), (9,2), (1,1), (5,1)) "
"OP(3,7,7,5,5,8)",0,Solved,0.0000,1.9800,false,true,OP(3),1.9817,"(\infty, (7,1), (16,2), (10,2), (13,1), (6,1), (6,2)) ((3,2), (2,2), (7,2), (0,1), (11,2), (5,1), (4,1)) ((16,1), (4,2), (1,2)) ((12,1), (9,1), (11,1), (15,2), (3,1)) ((14,1), (1,1), (14,2), (12,2), (5,2)) ((13,2), (9,2), (8,1), (2,1), (0,2), (8,2), (15,1), (10,1)) "
"OP(7,7,8,5,4,4)",0,Solved,0.0000,0.2900,false,true,OP(3),0.2940,"(\infty, (14,1), (4,2), (9,2), (13,1), (7,1), (15,2)) ((7,2), (14,2), (5,2), (11,1), (6,2), (3,2), (10,1)) ((0,2), (13,2), (12,1), (4,1), (8,2), (2,2), (16,1), (2,1)) ((8,1), (15,1), (3,1), (12,2), (6,1)) ((16,2), (1,2), (1,1), (0,1)) ((11,2), (10,2), (5,1), (9,1)) "
"OP(7,8,7,4,3,3,3)",0,Solved,0.0001,0.5100,false,true,"OP(3,3,3,3,3)",0.5140,"(\infty, (12,1), (12,2), (15,2), (4,1), (16,1), (9,2)) ((5,2), (0,2), (8,1), (1,1), (3,2), (11,2), (13,1), (2,1)) ((4,2), (14,2), (7,1), (9,1), (10,1), (6,1), (15,1)) ((10,2), (6,2), (11,1), (14,1)) ((0,1), (1,2), (16,2)) ((3,1), (8,2), (7,2)) ((5,1), (2,2), (13,2)) "
"OP(3,7,6,6,5,8)",0,Solved,0.0000,0.1800,false,true,OP(3),0.1859,"(\infty, (0,1), (16,2), (2,2), (3,2), (2,1), (5,2)) ((3,1), (11,2), (13,2)) ((4,1), (1,1), (6,2), (14,2), (4,2), (8,2)) ((0,2), (5,1), (16,1), (12,2), (6,1), (15,1)) ((7,1), (14,1), (12,1), (9,2), (11,1)) ((10,2), (15,2), (8,1), (13,1), (7,2), (1,2), (9,1), (10,1)) "
"OP(7,8,6,6,4,4)",0,Solved,0.0000,0.3900,false,true,OP(3),0.3926,"(\infty, (15,1), (6,2), (16,2), (16,1), (13,1), (3,2)) ((15,2), (14,2), (1,1), (14,1), (12,2), (1,2), (12,1), (5,1)) ((0,1), (8,1), (5,2), (0,2), (9,2), (11,2)) ((7,2), (4,1), (10,1), (2,2), (3,1), (2,1)) ((13,2), (10,2), (6,1), (11,1)) ((8,2), (4,2), (9,1), (7,1)) "
"OP(5,7,6,5,8,4)",0,Solved,0.0000,0.3400,false,true,"OP(5,6)",0.3384,"(\infty, (10,1), (11,1), (6,1), (7,2)) ((12,2), (6,2), (14,2), (4,1), (9,2), (10,2), (16,1)) ((8,1), (8,2), (3,2), (16,2), (2,1), (11,2)) ((13,1), (15,1), (5,1), (13,2), (9,1)) ((4,2), (1,2), (12,1), (3,1), (5,2), (15,2), (0,1), (14,1)) ((2,2), (0,2), (1,1), (7,1)) "
"OP(3,7,6,5,3,3,8)",0,Solved,0.0000,0.4500,false,true,OP(3),0.4567,"(\infty, (0,2), (15,1)) ((9,2), (5,2), (16,2), (5,1), (13,2), (3,1), (0,1)) ((11,1), (13,1), (11,2), (14,2), (15,2), (10,2)) ((9,1), (1,1), (6,1), (6,2), (2,1)) ((10,1), (4,1), (7,2)) ((14,1), (4,2), (2,2)) ((8,2), (1,2), (12,1), (16,1), (12,2), (3,2), (8,1), (7,1)) "
"OP(3,7,6,4,4,3,8)",0,Solved,0.0000,2.5200,false,true,OP(3),2.5228,"(\infty, (16,2), (7,1)) ((7,2), (12,2), (12,1), (4,1), (2,2), (13,1), (2,1)) ((10,1), (9,1), (11,2), (13,2), (9,2), (1,2)) ((10,2), (4,2), (0,1), (3,1)) ((0,2), (14,2), (1,1), (14,1)) ((8,1), (6,1), (3,2)) ((5,2), (6,2), (5,1), (15,1), (8,2), (15,2), (16,1), (11,1)) "
"OP(5,7,5,8,5,5)",0,Solved,0.0000,0.0800,false,true,"OP(5,5,5)",0.0818,"(\infty, (4,1), (6,2), (5,2), (8,2)) ((14,2), (7,2), (2,2), (11,1), (0,2), (11,2), (1,1)) ((7,1), (8,1), (15,1), (10,2), (3,1)) ((4,2), (12,2), (12,1), (10,1), (13,2), (9,2), (0,1), (6,1)) ((15,2), (14,1), (9,1), (3,2), (16,1)) ((1,2), (16,2), (2,1), (5,1), (13,1)) "
"OP(3,7,5,5,4,3,8)",0,Solved,0.0002,1.1600,false,true,OP(3),1.1561,"(\infty, (2,2), (0,1)) ((1,2), (16,2), (6,2), (3,1), (9,2), (10,1), (1,1)) ((9,1), (8,1), (5,1), (12,2), (15,1)) ((11,1), (7,1), (11,2), (0,2), (3,2)) ((14,2), (10,2), (16,1), (4,1)) ((2,1), (15,2), (7,2)) ((8,2), (13,2), (12,1), (14,1), (5,2), (4,2), (6,1), (13,1)) "
"OP(3,7,5,4,4,4,8)",0,Solved,0.0001,0.8800,false,true,OP(3),0.8803,"(\infty, (3,1), (10,2), (12,2), (1,2), (1,1), (0,2)) ((4,1), (8,2), (16,2)) ((16,1), (7,1), (0,1), (11,2), (15,1)) ((3,2), (13,2), (5,1), (10,1)) ((6,2), (5,2), (8,1), (14,1)) ((7,2), (4,2), (2,1), (6,1)) ((14,2), (9,2), (11,1), (13,1), (2,2), (15,2), (12,1), (9,1)) "
"OP(3,7,5,8,3,3,3,3)",0,Solved,0.0002,1.6900,false,true,"OP(3,3,3,3,3)",1.6964,"(\infty, (2,1), (14,2), (13,2), (6,2), (5,1), (9,2)) ((13,1), (7,2), (11,2)) ((16,1), (15,1), (12,1), (2,2), (10,1)) ((0,2), (5,2), (8,1), (6,1), (12,2), (15,2), (7,1), (14,1)) ((9,1), (4,1), (0,1)) ((1,1), (3,2), (1,2)) ((11,1), (4,2), (10,2)) ((3,1), (8,2), (16,2)) "
"OP(7,8,4,4,4,4,4)",0,Solved,0.0000,0.6100,false,true,OP(3),0.6185,"(\infty, (11,1), (1,2), (4,2), (13,1), (14,1), (10,2)) ((16,2), (15,2), (4,1), (1,1), (13,2), (6,2), (7,1), (2,1)) ((2,2), (0,2), (0,1), (15,1)) ((9,2), (5,2), (16,1), (8,1)) ((7,2), (12,2), (3,1), (9,1)) ((11,2), (3,2), (10,1), (6,1)) ((8,2), (14,2), (12,1), (5,1)) "
"OP(7,8,4,4,3,3,3,3)",0,Solved,0.0000,7.4500,false,true,"OP(3,3,3,3,3)",7.4600,"(\infty, (13,1), (11,2), (12,2), (1,1), (0,1), (1,2)) ((4,2), (14,2), (8,1), (4,1), (3,2), (16,2), (6,1), (16,1)) ((10,2), (15,2), (3,1), (14,1)) ((0,2), (8,2), (11,1), (9,1)) ((7,1), (12,1), (15,1)) ((10,1), (13,2), (2,2)) ((5,1), (7,2), (5,2)) ((2,1), (6,2), (9,2)) "
"OP(3,6,6,6,6,8)",0,Solved,0.0000,1.3600,false,true,OP(3),1.3637,"(\infty, (9,2), (8,1)) ((0,1), (7,1), (12,2), (14,2), (4,2), (10,2)) ((13,2), (6,1), (1,1), (3,2), (5,1), (14,1)) ((3,1), (16,1), (5,2), (1,2), (6,2), (15,2)) ((7,2), (4,1), (2,1), (2,2), (10,1), (13,1)) ((11,2), (8,2), (11,1), (12,1), (16,2), (0,2), (9,1), (15,1)) "
"OP(5,6,6,6,8,4)",0,Solved,0.0000,0.6300,false,true,"OP(5,6)",0.6305,"(\infty, (9,1), (6,1), (8,1), (15,2)) ((7,1), (3,1), (8,2), (0,2), (4,2), (6,2)) ((5,2), (14,1), (13,1), (16,2), (2,1), (11,1)) ((1,1), (1,2), (7,2), (2,2), (4,1), (14,2)) ((13,2), (3,2), (16,1), (10,1), (12,2), (9,2), (0,1), (12,1)) ((10,2), (11,2), (5,1), (15,1)) "
"OP(3,6,6,6,3,3,8)",0,Solved,0.0000,2.6900,false,true,OP(3),2.6875,"(\infty, (15,2), (0,1)) ((5,1), (9,1), (0,2), (1,2), (12,2), (8,2)) ((16,2), (4,1), (1,1), (10,2), (8,1), (16,1)) ((12,1), (6,1), (11,2), (14,2), (9,2), (2,2)) ((2,1), (7,1), (3,2)) ((3,1), (10,1), (7,2)) ((4,2), (6,2), (13,1), (11,1), (5,2), (13,2), (14,1), (15,1)) "
"OP(5,6,6,8,5,5)",0,Solved,0.0000,0.3400,false,true,"OP(5,5,5)",0.3453,"(\infty, (1,1), (11,2), (12,2), (2,2)) ((3,1), (8,1), (16,2), (4,2), (7,2), (5,2)) ((0,2), (2,1), (16,1), (8,2), (5,1), (4,1)) ((9,2), (13,2), (7,1), (15,1), (15,2), (6,2), (12,1), (14,1)) ((10,2), (9,1), (13,1), (1,2), (11,1)) ((14,2), (3,2), (6,1), (0,1), (10,1)) "
"OP(3,6,6,5,4,3,8)",0,Solved,0.0000,0.5900,false,true,OP(3),0.5952,"(\infty, (14,2), (11,1)) ((8,1), (1,1), (0,2), (16,2), (1,2), (5,2)) ((4,2), (13,1), (0,1), (13,2), (2,1), (16,1)) ((14,1), (15,1), (3,1), (12,2), (6,1)) ((10,2), (3,2), (9,2), (9,1)) ((12,1), (7,2), (2,2)) ((11,2), (8,2), (10,1), (4,1), (6,2), (15,2), (5,1), (7,1)) "
"OP(3,6,6,4,4,4,8)",0,Solved,0.0000,3.7500,false,true,OP(3),3.7562,"(\infty, (13,2), (2,1)) ((8,1), (3,1), (5,2), (15,2), (10,2), (12,2)) ((11,2), (11,1), (7,1), (14,2), (15,1), (5,1)) ((8,2), (16,2), (1,1), (0,1)) ((3,2), (2,2), (16,1), (10,1)) ((6,2), (9,2), (12,1), (14,1)) ((7,2), (1,2), (13,1), (4,1), (0,2), (4,2), (9,1), (6,1)) "
"OP(3,6,6,8,3,3,3,3)",0,Solved,0.0000,0.9300,false,true,"OP(3,3,3,3,3)",0.9376,"(\infty, (5,2), (16,1)) ((15,1), (1,1), (0,2), (11,2), (7,2), (8,2)) ((15,2), (14,1), (6,1), (1,2), (4,1), (0,1)) ((4,2), (6,2), (2,1), (13,1), (9,2), (16,2), (9,1), (10,1)) ((5,1), (7,1), (12,1)) ((3,1), (12,2), (3,2)) ((11,1), (2,2), (14,2)) ((8,1), (10,2), (13,2)) "
"OP(5,6,5,5,8,3,3)",0,Solved,0.0000,0.2100,false,true,"OP(5,6)",0.2174,"(\infty, (9,1), (3,1), (15,1), (1,2)) ((13,1), (3,2), (16,2), (13,2), (11,1), (5,2)) ((8,1), (7,1), (0,1), (4,2), (4,1)) ((16,1), (2,1), (10,1), (9,2), (1,1)) ((7,2), (14,2), (2,2), (5,1), (0,2), (6,2), (15,2), (14,1)) ((6,1), (12,2), (11,2)) ((12,1), (8,2), (10,2)) "
"OP(5,6,5,8,4,4,3)",0,Solved,0.0000,0.3000,false,true,"OP(5,6)",0.2986,"(\infty, (3,1), (14,1), (16,1), (6,2)) ((6,1), (7,2), (15,2), (8,2), (2,1), (4,2)) ((12,1), (13,1), (4,1), (12,2), (9,1)) ((2,2), (16,2), (1,2), (8,1), (13,2), (9,2), (15,1), (10,1)) ((0,2), (5,2), (1,1), (5,1)) ((14,2), (3,2), (7,1), (0,1)) ((11,1), (11,2), (10,2)) "
"OP(5,6,8,4,4,4,4)",0,Solved,0.0000,0.7800,false,true,"OP(5,6)",0.7815,"(\infty, (15,1), (9,1), (14,1), (8,2)) ((7,1), (4,2), (0,2), (10,2), (2,1), (2,2)) ((13,2), (7,2), (0,1), (10,1), (3,2), (11,2), (12,1), (11,1)) ((1,2), (16,2), (13,1), (5,1)) ((14,2), (9,2), (3,1), (16,1)) ((15,2), (12,2), (8,1), (6,1)) ((6,2), (5,2), (4,1), (1,1)) "
"OP(3,6,5,4,3,3,3,8)",0,Solved,0.0000,1.5800,false,true,OP(3),1.5924,"(\infty, (9,2), (10,1)) ((2,1), (1,1), (11,2), (16,2), (12,2), (15,2)) ((4,1), (8,1), (13,1), (1,2), (11,1)) ((14,2), (13,2), (6,2), (12,1)) ((3,1), (0,1), (3,2)) ((7,1), (5,1), (2,2)) ((16,1), (0,2), (8,2)) ((10,2), (4,2), (15,1), (9,1), (7,2), (5,2), (14,1), (6,1)) "
"OP(3,6,4,4,4,3,3,8)",0,Solved,0.0000,1.5000,false,true,OP(3),1.5010,"(\infty, (6,2), (8,1)) ((15,1), (11,1), (2,2), (11,2), (12,2), (10,2)) ((15,2), (8,2), (1,1), (10,1)) ((9,2), (13,2), (4,1), (6,1)) ((0,2), (5,2), (9,1), (3,1)) ((5,1), (0,1), (16,2)) ((14,1), (7,1), (7,2)) ((4,2), (1,2), (12,1), (13,1), (14,2), (3,2), (16,1), (2,1)) "
"OP(3,6,3,3,8,3,3,3,3)",0,Solved,0.0000,2.4200,false,true,"OP(3,3,3,3,3)",2.4214,"(\infty, (13,2), (16,1)) ((7,1), (14,1), (8,2), (0,2), (1,2), (14,2)) ((11,1), (10,1), (15,2)) ((4,1), (13,1), (4,2)) ((10,2), (12,2), (2,1), (5,1), (3,2), (6,2), (3,1), (15,1)) ((8,1), (12,1), (6,1)) ((9,1), (11,2), (5,2)) ((0,1), (16,2), (9,2)) ((1,1), (2,2), (7,2)) "
"OP(5,5,8,5,5,4,3)",0,Solved,0.0000,0.2300,false,true,"OP(5,5,5)",0.2306,"(\infty, (12,1), (6,2), (2,2), (8,2)) ((15,1), (7,1), (0,1), (15,2), (10,1)) ((0,2), (5,2), (12,2), (11,1), (7,2), (16,2), (2,1), (1,1)) ((13,2), (3,1), (9,1), (4,2), (13,1)) ((11,2), (14,2), (5,1), (8,1), (4,1)) ((1,2), (3,2), (14,1), (16,1)) ((6,1), (9,2), (10,2)) "
"OP(5,8,5,5,4,4,4)",0,Solved,0.0000,0.5500,false,true,"OP(5,5,5)",0.5492,"(\infty, (11,1), (0,2), (4,2), (6,2)) ((7,2), (10,2), (5,1), (6,1), (15,2), (8,2), (12,1), (4,1)) ((16,2), (8,1), (3,1), (1,2), (0,1)) ((9,2), (3,2), (16,1), (10,1), (7,1)) ((14,2), (2,2), (9,1), (2,1)) ((13,2), (5,2), (15,1), (13,1)) ((11,2), (12,2), (1,1), (14,1)) "
"OP(3,5,5,5,3,3,3,8)",0,Solved,0.0000,0.5100,false,true,OP(3),0.5102,"(\infty, (11,2), (0,1)) ((4,1), (14,1), (16,1), (13,2), (13,1)) ((5,1), (9,1), (15,1), (3,2), (2,1)) ((11,1), (10,1), (1,2), (15,2), (4,2)) ((6,1), (9,2), (8,2)) ((12,1), (7,1), (2,2)) ((1,1), (0,2), (5,2)) ((16,2), (7,2), (14,2), (8,1), (6,2), (10,2), (12,2), (3,1)) "
"OP(3,5,5,4,4,3,3,8)",0,Solved,0.0000,4.4500,false,true,OP(3),4.4556,"(\infty, (13,2), (1,1)) ((3,1), (4,1), (6,1), (12,2), (10,1)) ((2,1), (8,1), (11,2), (3,2), (2,2)) ((16,2), (5,2), (9,2), (11,1)) ((6,2), (8,2), (12,1), (15,1)) ((0,1), (5,1), (14,2)) ((14,1), (4,2), (1,2)) ((15,2), (10,2), (9,1), (13,1), (7,2), (0,2), (7,1), (16,1)) "
"OP(3,5,4,4,4,4,3,8)",0,Solved,0.0000,1.9300,false,true,OP(3),1.9379,"(\infty, (5,2), (7,1)) ((0,1), (8,1), (3,1), (2,2), (6,1)) ((4,2), (12,2), (13,2), (4,1)) ((9,2), (15,2), (14,1), (15,1)) ((8,2), (11,2), (1,1), (5,1)) ((16,2), (14,2), (12,1), (10,1)) ((11,1), (1,2), (6,2)) ((7,2), (3,2), (16,1), (13,1), (10,2), (0,2), (9,1), (2,1)) "
"OP(3,5,4,3,8,3,3,3,3)",0,Solved,0.0000,0.1100,false,true,"OP(3,3,3,3,3)",0.1119,"(\infty, (4,2), (13,1)) ((12,1), (14,1), (11,1), (6,2), (8,1)) ((5,2), (13,2), (10,2), (3,1)) ((5,1), (1,2), (11,2)) ((9,2), (3,2), (15,1), (4,1), (15,2), (0,2), (1,1), (6,1)) ((9,1), (0,1), (16,1)) ((10,1), (14,2), (2,2)) ((2,1), (16,2), (12,2)) ((7,1), (7,2), (8,2)) "
"OP(3,4,4,4,4,4,4,8)",0,Solved,0.0000,0.2100,false,true,OP(3),0.2106,"(\infty, (8,2), (4,1)) ((0,2), (13,2), (1,1), (14,1)) ((15,2), (12,2), (16,1), (6,1)) ((14,2), (4,2), (7,1), (12,1)) ((3,2), (2,2), (2,1), (10,1)) ((7,2), (9,2), (8,1), (9,1)) ((6,2), (11,2), (3,1), (0,1)) ((10,2), (1,2), (13,1), (15,1), (5,2), (16,2), (5,1), (11,1)) "
"OP(3,4,4,4,8,3,3,3,3)",0,Solved,0.0000,1.0100,false,true,"OP(3,3,3,3,3)",1.0110,"(\infty, (0,2), (1,1)) ((6,2), (13,2), (13,1), (10,1)) ((7,2), (8,2), (3,1), (12,1)) ((15,2), (1,2), (16,1), (4,1)) ((16,2), (3,2), (0,1), (2,1), (9,2), (4,2), (6,1), (7,1)) ((15,1), (11,1), (5,1)) ((8,1), (14,2), (12,2)) ((9,1), (2,2), (10,2)) ((14,1), (5,2), (11,2)) "
"OP(3,3,3,3,3,3,3,3,3,8)",0,Solved,0.0000,10.0500,false,true,OP(3),10.0472,"(\infty, (3,2), (4,1)) ((1,1), (9,1), (2,2)) ((6,1), (10,1), (12,2)) ((5,1), (8,1), (0,2)) ((4,2), (11,2), (13,2)) ((11,1), (15,2), (16,2)) ((3,1), (1,2), (6,2)) ((0,1), (14,2), (8,2)) ((2,1), (12,1), (14,1)) ((5,2), (9,2), (13,1), (7,1), (7,2), (10,2), (16,1), (15,1)) "
"OP(7,7,7,7,7)",0,Solved,0.0000,6.0700,false,true,"OP(3,3,3,3,3)",6.0708,"(\infty, (10,1), (12,2), (7,2), (6,1), (0,1), (16,2)) ((15,2), (9,2), (5,1), (2,1), (12,1), (11,1), (15,1)) ((10,2), (3,2), (7,1), (16,1), (13,2), (11,2), (4,1)) ((2,2), (1,2), (3,1), (1,1), (4,2), (0,2), (8,1)) ((8,2), (5,2), (14,1), (9,1), (14,2), (6,2), (13,1)) "
"OP(7,7,7,7,4,3)",0,Solved,0.0000,3.5800,false,true,"OP(3,3,3,3,3)",3.5888,"(\infty, (6,1), (6,2), (15,2), (7,1), (4,1), (11,2)) ((7,2), (10,2), (8,1), (9,1), (3,1), (11,1), (1,1)) ((1,2), (13,2), (0,1), (12,1), (4,2), (5,2), (2,1)) ((0,2), (2,2), (14,1), (10,1), (3,2), (14,2), (16,1)) ((8,2), (12,2), (15,1), (13,1)) ((5,1), (9,2), (16,2)) "
"OP(3,7,7,6,5,7)",0,Solved,0.0000,1.3900,false,true,OP(3),1.3974,"(\infty, (0,1), (4,2), (14,2), (7,1), (10,1), (3,2)) ((6,2), (15,2), (13,2), (2,1), (8,2), (13,1), (4,1)) ((2,2), (16,2), (11,1), (15,1), (7,2), (6,1), (5,1)) ((14,1), (16,1), (12,2), (1,2), (5,2), (0,2)) ((8,1), (3,1), (9,1), (9,2), (1,1)) ((12,1), (10,2), (11,2)) "
"OP(7,7,7,6,4,4)",0,Solved,0.0000,0.6100,false,true,OP(3),0.6171,"(\infty, (15,1), (6,2), (2,2), (0,1), (6,1), (7,2)) ((9,2), (12,2), (13,1), (8,1), (4,2), (12,1), (5,1)) ((1,2), (0,2), (11,1), (9,1), (14,2), (2,1), (3,1)) ((4,1), (1,1), (15,2), (5,2), (13,2), (11,2)) ((8,2), (3,2), (10,1), (14,1)) ((16,2), (10,2), (7,1), (16,1)) "
"OP(7,7,7,5,5,4)",0,Solved,0.0000,0.1400,false,true,OP(3),0.1490,"(\infty, (0,1), (16,2), (8,2), (2,1), (3,1), (3,2)) ((13,2), (10,2), (5,2), (4,1), (14,2), (15,2), (1,1)) ((0,2), (2,2), (9,2), (5,1), (7,2), (11,2), (6,1)) ((7,1), (9,1), (12,1), (4,2), (13,1)) ((8,1), (16,1), (11,1), (1,2), (15,1)) ((12,2), (6,2), (10,1), (14,1)) "
"OP(7,7,7,5,3,3,3)",0,Solved,0.0000,0.1800,false,true,"OP(3,3,3,3,3)",0.1914,"(\infty, (14,1), (11,2), (6,2), (0,1), (12,1), (14,2)) ((12,2), (2,2), (3,2), (10,1), (0,2), (8,2), (4,1)) ((10,2), (13,2), (15,1), (6,1), (9,1), (8,1), (1,1)) ((5,1), (7,1), (11,1), (16,2), (16,1)) ((3,1), (4,2), (15,2)) ((13,1), (7,2), (9,2)) ((2,1), (5,2), (1,2)) "
"OP(7,7,7,4,4,3,3)",0,Solved,0.0000,1.1400,false,true,"OP(3,3,3,3,3)",1.1464,"(\infty, (7,1), (13,2), (4,2), (8,1), (10,1), (14,2)) ((7,2), (0,2), (6,1), (15,1), (11,1), (16,1), (5,1)) ((2,2), (16,2), (2,1), (1,1), (1,2), (12,2), (9,1)) ((15,2), (3,2), (13,1), (3,1)) ((6,2), (8,2), (0,1), (14,1)) ((12,1), (10,2), (11,2)) ((4,1), (9,2), (5,2)) "
"OP(3,7,6,6,6,7)",0,Solved,0.0000,0.8000,false,true,OP(3),0.8127,"(\infty, (2,1), (3,2), (10,2), (15,1), (0,1), (9,2)) ((11,2), (8,2), (4,1), (5,1), (5,2), (8,1), (12,1)) ((3,1), (14,1), (12,2), (16,2), (7,2), (6,2)) ((14,2), (6,1), (13,1), (15,2), (9,1), (1,1)) ((10,1), (7,1), (1,2), (13,2), (2,2), (0,2)) ((11,1), (16,1), (4,2)) "
"OP(7,7,6,6,5,4)",0,Solved,0.0000,0.4400,false,true,OP(3),0.4475,"(\infty, (14,1), (4,2), (15,2), (15,1), (7,1), (3,2)) ((10,2), (5,2), (1,2), (9,1), (2,2), (9,2), (4,1)) ((16,1), (3,1), (11,2), (12,2), (14,2), (0,2)) ((13,2), (1,1), (2,1), (6,2), (8,1), (11,1)) ((6,1), (12,1), (10,1), (7,2), (13,1)) ((8,2), (16,2), (0,1), (5,1)) "
"OP(7,7,6,6,3,3,3)",0,Solved,0.0000,0.2000,false,true,"OP(3,3,3,3,3)",0.2081,"(\infty, (15,1), (16,2), (1,2), (4,1), (8,1), (2,2)) ((14,2), (6,2), (1,1), (9,1), (14,1), (11,1), (12,1)) ((7,1), (13,1), (11,2), (8,2), (9,2), (15,2)) ((13,2), (6,1), (16,1), (5,2), (2,1), (0,1)) ((3,1), (12,2), (7,2)) ((10,1), (3,2), (10,2)) ((5,1), (0,2), (4,2)) "
"OP(5,7,6,5,5,7)",0,Solved,0.0000,0.1800,false,true,"OP(5,6)",0.1813,"(\infty, (9,1), (11,1), (5,1), (6,2)) ((10,2), (11,2), (5,2), (1,1), (1,2), (9,2), (16,1)) ((8,1), (15,2), (3,2), (7,2), (4,1), (13,2)) ((14,1), (10,1), (3,1), (0,2), (2,1)) ((15,1), (7,1), (6,1), (8,2), (12,1)) ((4,2), (14,2), (12,2), (0,1), (16,2), (2,2), (13,1)) "
"OP(3,7,6,5,4,3,7)",0,Solved,0.0000,1.4400,false,true,OP(3),1.4506,"(\infty, (13,1), (3,2), (2,2), (16,1), (14,1), (16,2)) ((8,2), (13,2), (10,2), (12,1), (11,2), (7,1), (2,1)) ((11,1), (10,1), (5,2), (9,2), (0,2), (7,2)) ((15,1), (5,1), (1,1), (6,2), (9,1)) ((12,2), (14,2), (6,1), (3,1)) ((0,1), (8,1), (1,2)) ((4,1), (4,2), (15,2)) "
"OP(3,7,6,4,4,4,7)",0,Solved,0.0000,0.9400,false,true,OP(3),0.9486,"(\infty, (5,1), (9,2), (4,2), (8,1), (7,1), (10,2)) ((7,2), (14,2), (9,1), (4,1), (1,2), (2,1), (12,1)) ((15,1), (6,1), (13,2), (11,2), (5,2), (8,2)) ((0,2), (16,2), (10,1), (16,1)) ((6,2), (2,2), (11,1), (14,1)) ((12,2), (3,2), (3,1), (1,1)) ((0,1), (13,1), (15,2)) "
"OP(3,7,6,7,3,3,3,3)",0,Solved,0.0000,1.1000,false,true,"OP(3,3,3,3,3)",1.1123,"(\infty, (9,1), (16,2), (9,2), (5,1), (8,1), (5,2)) ((10,2), (4,2), (6,1), (14,1), (13,2), (10,1), (0,1)) ((4,1), (16,1), (11,2), (7,2), (8,2), (6,2)) ((12,1), (11,1), (0,2)) ((15,1), (2,1), (13,1)) ((7,1), (1,2), (15,2)) ((3,1), (12,2), (3,2)) ((1,1), (14,2), (2,2)) "
"OP(3,7,5,5,5,3,7)",0,Solved,0.0000,2.1000,false,true,OP(3),2.1083,"(\infty, (2,1), (15,2), (14,2), (8,2), (5,1), (16,2)) ((12,2), (9,2), (7,2), (7,1), (5,2), (14,1), (0,1)) ((3,1), (4,1), (6,1), (10,2), (13,1)) ((12,1), (8,1), (13,2), (3,2), (11,2)) ((9,1), (15,1), (10,1), (2,2), (1,1)) ((11,1), (4,2), (0,2)) ((16,1), (1,2), (6,2)) "
"OP(3,7,5,5,4,4,7)",0,Solved,0.0000,3.2900,false,true,OP(3),3.2967,"(\infty, (12,1), (0,2), (12,2), (3,1), (9,1), (5,2)) ((11,2), (8,2), (16,2), (5,1), (13,2), (7,1), (14,1)) ((8,1), (13,1), (15,1), (15,2), (16,1)) ((11,1), (10,1), (3,2), (2,2), (9,2)) ((10,2), (14,2), (2,1), (6,1)) ((6,2), (4,2), (1,1), (4,1)) ((0,1), (1,2), (7,2)) "
